mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-10 13:26:12.767,2021-03-10-13-26-12-767,908,893,1376,195,0,408,0,5,0,0,0,0,1230,1756,121,14
2021-03-10 13:26:12.783,2021-03-10-13-26-12-783,908,893,1376,195,0,408,0,5,0,0,0,0,1235,1759,138,18
2021-03-10 13:26:12.814,2021-03-10-13-26-12-814,908,893,1376,195,0,408,0,5,0,0,0,0,1239,1757,131,16
2021-03-10 13:26:12.845,2021-03-10-13-26-12-845,908,893,1376,195,0,408,0,5,0,0,0,0,1244,1755,135,16
2021-03-10 13:26:12.861,2021-03-10-13-26-12-861,902,895,1376,194,0,405,0,1,0,0,0,0,1251,1755,125,16
2021-03-10 13:26:12.892,2021-03-10-13-26-12-892,902,895,1376,194,0,405,0,1,0,0,0,0,1253,1757,138,24
2021-03-10 13:26:12.923,2021-03-10-13-26-12-923,902,895,1376,194,0,405,0,1,0,0,0,0,1260,1753,135,16
2021-03-10 13:26:12.939,2021-03-10-13-26-12-939,902,895,1376,194,0,405,0,1,0,0,0,0,1263,1755,118,14
2021-03-10 13:26:12.970,2021-03-10-13-26-12-970,902,895,1376,194,0,405,0,1,0,0,0,0,1270,1758,120,16
2021-03-10 13:26:13.001,2021-03-10-13-26-13-001,902,895,1376,194,0,405,0,1,0,0,0,0,1273,1758,121,14
2021-03-10 13:26:13.017,2021-03-10-13-26-13-017,902,895,1376,194,0,405,0,1,0,0,0,0,1279,1754,128,16
2021-03-10 13:26:13.048,2021-03-10-13-26-13-048,899,901,1379,193,0,397,0,0,0,0,0,0,1281,1754,142,16
2021-03-10 13:26:13.080,2021-03-10-13-26-13-080,899,901,1379,193,0,397,0,0,0,0,0,0,1287,1757,138,16
2021-03-10 13:26:13.095,2021-03-10-13-26-13-095,899,901,1379,193,0,397,0,0,0,0,0,0,1296,1756,123,16
2021-03-10 13:26:13.126,2021-03-10-13-26-13-126,899,901,1379,193,0,397,0,0,0,0,0,0,1299,1758,123,16
2021-03-10 13:26:13.158,2021-03-10-13-26-13-158,899,901,1379,193,0,397,0,0,0,0,0,0,1301,1754,139,16
2021-03-10 13:26:13.173,2021-03-10-13-26-13-173,899,901,1379,193,0,397,0,0,0,0,0,0,1311,1758,224,24
2021-03-10 13:26:13.204,2021-03-10-13-26-13-204,898,900,1378,193,0,386,0,0,0,0,0,0,1315,1758,131,16
2021-03-10 13:26:13.236,2021-03-10-13-26-13-236,898,900,1378,193,0,386,0,0,0,0,0,0,1315,1755,128,16
2021-03-10 13:26:13.251,2021-03-10-13-26-13-251,898,900,1378,193,0,386,0,0,0,0,0,0,1322,1756,138,16
2021-03-10 13:26:13.283,2021-03-10-13-26-13-283,898,900,1378,193,0,386,0,0,0,0,0,0,1329,1756,130,16
2021-03-10 13:26:13.314,2021-03-10-13-26-13-314,898,900,1378,193,0,386,0,0,0,0,0,0,1334,1760,128,18
2021-03-10 13:26:13.329,2021-03-10-13-26-13-329,898,900,1378,193,0,386,0,0,0,0,0,0,1338,1757,128,14
2021-03-10 13:26:13.361,2021-03-10-13-26-13-361,891,907,1381,191,0,375,0,0,0,0,0,0,1347,1760,137,16
2021-03-10 13:26:13.392,2021-03-10-13-26-13-392,891,907,1381,191,0,375,0,0,0,0,0,0,1348,1756,200,18
2021-03-10 13:26:13.408,2021-03-10-13-26-13-408,891,907,1381,191,0,375,0,0,0,0,0,0,1354,1758,147,18
2021-03-10 13:26:13.439,2021-03-10-13-26-13-439,891,907,1381,191,0,375,0,0,0,0,0,0,1357,1754,259,26
2021-03-10 13:26:13.470,2021-03-10-13-26-13-470,891,907,1381,191,0,375,0,0,0,0,0,0,1367,1760,154,20
2021-03-10 13:26:13.486,2021-03-10-13-26-13-486,891,907,1381,191,0,375,0,0,0,0,0,0,1370,1756,147,16
2021-03-10 13:26:13.517,2021-03-10-13-26-13-517,892,910,1379,189,0,371,0,0,0,0,0,0,1370,1754,267,26
2021-03-10 13:26:13.548,2021-03-10-13-26-13-548,892,910,1379,189,0,371,0,0,0,0,0,0,1382,1759,141,16
2021-03-10 13:26:13.564,2021-03-10-13-26-13-564,892,910,1379,189,0,371,0,0,0,0,0,0,1389,1760,147,18
2021-03-10 13:26:13.595,2021-03-10-13-26-13-595,892,910,1379,189,0,371,0,0,0,0,0,0,1390,1759,158,20
2021-03-10 13:26:13.626,2021-03-10-13-26-13-626,892,910,1379,189,0,371,0,0,0,0,0,0,1398,1758,165,18
2021-03-10 13:26:13.642,2021-03-10-13-26-13-642,892,910,1379,189,0,371,0,0,0,0,0,0,1404,1759,160,20
2021-03-10 13:26:13.673,2021-03-10-13-26-13-673,884,914,1382,189,0,362,0,0,0,0,0,0,1408,1758,171,20
2021-03-10 13:26:13.704,2021-03-10-13-26-13-704,884,914,1382,189,0,362,0,0,0,0,0,0,1418,1760,157,18
2021-03-10 13:26:13.720,2021-03-10-13-26-13-720,884,914,1382,189,0,362,0,0,0,0,0,0,1422,1758,150,18
2021-03-10 13:26:13.751,2021-03-10-13-26-13-751,884,914,1382,189,0,362,0,0,0,0,0,0,1427,1758,211,26
2021-03-10 13:26:13.783,2021-03-10-13-26-13-783,884,914,1382,189,0,362,0,0,0,0,0,0,1431,1759,11,10
2021-03-10 13:26:13.814,2021-03-10-13-26-13-814,884,914,1382,189,0,362,0,0,0,0,0,0,1426,1760,11,10
2021-03-10 13:26:13.829,2021-03-10-13-26-13-829,880,919,1385,187,0,352,0,0,0,0,0,0,1421,1760,11,10
2021-03-10 13:26:13.861,2021-03-10-13-26-13-861,880,919,1385,187,0,352,0,0,0,0,0,0,1421,1760,11,10
2021-03-10 13:26:13.892,2021-03-10-13-26-13-892,880,919,1385,187,0,352,0,0,0,0,0,0,1431,1762,13,12
2021-03-10 13:26:13.907,2021-03-10-13-26-13-907,880,919,1385,187,0,352,0,0,0,0,0,0,1436,1760,11,10
2021-03-10 13:26:13.939,2021-03-10-13-26-13-939,880,919,1385,187,0,352,0,0,0,0,0,0,1441,1760,11,10
2021-03-10 13:26:13.954,2021-03-10-13-26-13-954,880,919,1385,187,0,352,0,0,0,0,0,0,1443,1761,11,12
2021-03-10 13:26:13.986,2021-03-10-13-26-13-986,875,922,1383,187,0,338,0,0,0,0,0,0,1451,1760,11,10
2021-03-10 13:26:14.017,2021-03-10-13-26-14-017,875,922,1383,187,0,338,0,0,0,0,0,0,1455,1759,11,10
2021-03-10 13:26:14.032,2021-03-10-13-26-14-032,875,922,1383,187,0,338,0,0,0,0,0,0,1457,1762,11,12
2021-03-10 13:26:14.064,2021-03-10-13-26-14-064,875,922,1383,187,0,338,0,0,0,0,0,0,1461,1761,13,12
2021-03-10 13:26:14.095,2021-03-10-13-26-14-095,875,922,1383,187,0,338,0,0,0,0,0,0,1461,1760,11,10
2021-03-10 13:26:14.111,2021-03-10-13-26-14-111,875,922,1383,187,0,338,0,0,0,0,0,0,1462,1760,11,10
2021-03-10 13:26:14.142,2021-03-10-13-26-14-142,878,922,1385,188,0,332,0,0,0,0,0,0,1465,1760,15,10
2021-03-10 13:26:14.173,2021-03-10-13-26-14-173,878,922,1385,188,0,332,0,0,0,0,0,0,1464,1758,11,10
2021-03-10 13:26:14.189,2021-03-10-13-26-14-189,878,922,1385,188,0,332,0,0,0,0,0,0,1464,1758,10,10
2021-03-10 13:26:14.220,2021-03-10-13-26-14-220,878,922,1385,188,0,332,0,0,0,0,0,0,1466,1759,11,10
2021-03-10 13:26:14.251,2021-03-10-13-26-14-251,878,922,1385,188,0,332,0,0,0,0,0,0,1467,1758,11,10
2021-03-10 13:26:14.267,2021-03-10-13-26-14-267,878,922,1385,188,0,332,0,0,0,0,0,0,1467,1760,11,10
2021-03-10 13:26:14.298,2021-03-10-13-26-14-298,878,922,1385,188,0,332,0,0,0,0,0,0,1466,1759,11,10
2021-03-10 13:26:14.329,2021-03-10-13-26-14-329,881,915,1385,187,0,324,0,0,0,0,0,0,1466,1760,11,10
2021-03-10 13:26:14.360,2021-03-10-13-26-14-360,881,915,1385,187,0,324,0,0,0,0,0,0,1466,1760,11,12
2021-03-10 13:26:14.376,2021-03-10-13-26-14-376,881,915,1385,187,0,324,0,0,0,0,0,0,1467,1760,11,12
2021-03-10 13:26:14.407,2021-03-10-13-26-14-407,881,915,1385,187,0,324,0,0,0,0,0,0,1468,1758,11,10
2021-03-10 13:26:14.439,2021-03-10-13-26-14-439,881,915,1385,187,0,324,0,0,0,0,0,0,1467,1760,11,12
2021-03-10 13:26:14.454,2021-03-10-13-26-14-454,881,915,1385,187,0,324,0,0,0,0,0,0,1467,1760,11,10
2021-03-10 13:26:14.485,2021-03-10-13-26-14-485,879,919,1382,188,0,319,0,0,0,0,0,0,1466,1761,11,12
2021-03-10 13:26:14.517,2021-03-10-13-26-14-517,879,919,1382,188,0,319,0,0,0,0,0,0,1467,1760,11,10
2021-03-10 13:26:14.532,2021-03-10-13-26-14-532,879,919,1382,188,0,319,0,0,0,0,0,0,1467,1760,13,10
2021-03-10 13:26:14.564,2021-03-10-13-26-14-564,879,919,1382,188,0,319,0,0,0,0,0,0,1467,1760,11,10
2021-03-10 13:26:14.595,2021-03-10-13-26-14-595,879,919,1382,188,0,319,0,0,0,0,0,0,1467,1760,11,10
2021-03-10 13:26:14.610,2021-03-10-13-26-14-610,879,919,1382,188,0,319,0,0,0,0,0,0,1467,1759,11,10
2021-03-10 13:26:14.642,2021-03-10-13-26-14-642,881,916,1383,188,0,318,0,0,0,0,0,0,1467,1759,11,10
2021-03-10 13:26:14.673,2021-03-10-13-26-14-673,881,916,1383,188,0,318,0,0,0,0,0,0,1467,1760,11,10
2021-03-10 13:26:14.689,2021-03-10-13-26-14-689,881,916,1383,188,0,318,0,0,0,0,0,0,1467,1760,11,10
2021-03-10 13:26:14.720,2021-03-10-13-26-14-720,881,916,1383,188,0,318,0,0,0,0,0,0,1467,1759,11,10
2021-03-10 13:26:14.751,2021-03-10-13-26-14-751,881,916,1383,188,0,318,0,0,0,0,0,0,1467,1760,11,10
2021-03-10 13:26:14.767,2021-03-10-13-26-14-767,881,916,1383,188,0,318,0,0,0,0,0,0,1466,1760,10,10
2021-03-10 13:26:14.798,2021-03-10-13-26-14-798,883,915,1380,190,0,319,0,0,0,0,0,0,1466,1759,10,10
2021-03-10 13:26:14.814,2021-03-10-13-26-14-814,883,915,1380,190,0,319,0,0,0,0,0,0,1467,1760,11,10
2021-03-10 13:26:14.845,2021-03-10-13-26-14-845,883,915,1380,190,0,319,0,0,0,0,0,0,1467,1758,11,10
2021-03-10 13:26:14.876,2021-03-10-13-26-14-876,883,915,1380,190,0,319,0,0,0,0,0,0,1467,1760,11,12
2021-03-10 13:26:14.892,2021-03-10-13-26-14-892,883,915,1380,190,0,319,0,0,0,0,0,0,1467,1758,11,10
2021-03-10 13:26:14.923,2021-03-10-13-26-14-923,883,915,1380,190,0,319,0,0,0,0,0,0,1467,1760,11,10
2021-03-10 13:26:14.954,2021-03-10-13-26-14-954,885,914,1381,188,0,319,0,0,0,0,0,0,1467,1760,11,10
2021-03-10 13:26:14.985,2021-03-10-13-26-14-985,885,914,1381,188,0,319,0,0,0,0,0,0,1467,1760,11,10
2021-03-10 13:26:15.001,2021-03-10-13-26-15-001,885,914,1381,188,0,319,0,0,0,0,0,0,1467,1759,11,10
2021-03-10 13:26:15.032,2021-03-10-13-26-15-032,885,914,1381,188,0,319,0,0,0,0,0,0,1467,1760,69,72
2021-03-10 13:26:15.048,2021-03-10-13-26-15-048,885,914,1381,188,0,319,0,0,0,0,0,0,1466,1760,32,32
2021-03-10 13:26:15.079,2021-03-10-13-26-15-079,885,914,1381,188,0,319,0,0,0,0,0,0,1461,1758,21,22
2021-03-10 13:26:15.110,2021-03-10-13-26-15-110,880,918,1382,188,0,317,0,0,0,0,0,0,1446,1760,21,20
2021-03-10 13:26:15.142,2021-03-10-13-26-15-142,880,918,1382,188,0,317,0,0,0,0,0,0,1450,1759,19,18
2021-03-10 13:26:15.157,2021-03-10-13-26-15-157,880,918,1382,188,0,317,0,0,0,0,0,0,1451,1760,19,20
2021-03-10 13:26:15.188,2021-03-10-13-26-15-188,880,918,1382,188,0,317,0,0,0,0,0,0,1442,1760,19,20
2021-03-10 13:26:15.220,2021-03-10-13-26-15-220,880,918,1382,188,0,317,0,0,0,0,0,0,1434,1760,22,24
2021-03-10 13:26:15.235,2021-03-10-13-26-15-235,880,918,1382,188,0,317,0,0,0,0,0,0,1440,1760,19,20
2021-03-10 13:26:15.267,2021-03-10-13-26-15-267,879,919,1384,188,0,316,0,0,0,0,0,0,1437,1758,21,20
2021-03-10 13:26:15.298,2021-03-10-13-26-15-298,879,919,1384,188,0,316,0,0,0,0,0,0,1434,1758,26,26
2021-03-10 13:26:15.313,2021-03-10-13-26-15-313,879,919,1384,188,0,316,0,0,0,0,0,0,1436,1760,23,24
2021-03-10 13:26:15.345,2021-03-10-13-26-15-345,879,919,1384,188,0,316,0,0,0,0,0,0,1432,1759,24,26
2021-03-10 13:26:15.376,2021-03-10-13-26-15-376,879,919,1384,188,0,316,0,0,0,0,0,0,1430,1760,19,20
2021-03-10 13:26:15.392,2021-03-10-13-26-15-392,879,919,1384,188,0,316,0,0,0,0,0,0,1421,1757,22,24
2021-03-10 13:26:15.423,2021-03-10-13-26-15-423,879,919,1384,188,0,316,0,0,0,0,0,0,1419,1758,24,24
2021-03-10 13:26:15.454,2021-03-10-13-26-15-454,882,919,1384,187,0,304,0,1,0,0,0,0,1415,1758,25,24
2021-03-10 13:26:15.485,2021-03-10-13-26-15-485,882,919,1384,187,0,304,0,1,0,0,0,0,1409,1760,23,24
2021-03-10 13:26:15.501,2021-03-10-13-26-15-501,882,919,1384,187,0,304,0,1,0,0,0,0,1405,1760,25,26
2021-03-10 13:26:15.532,2021-03-10-13-26-15-532,882,919,1384,187,0,304,0,1,0,0,0,0,1397,1756,23,24
2021-03-10 13:26:15.548,2021-03-10-13-26-15-548,882,919,1384,187,0,304,0,1,0,0,0,0,1390,1756,22,24
2021-03-10 13:26:15.579,2021-03-10-13-26-15-579,882,919,1384,187,0,304,0,1,0,0,0,0,1386,1755,25,24
2021-03-10 13:26:15.610,2021-03-10-13-26-15-610,883,912,1384,189,0,295,0,9,0,0,0,0,1386,1757,21,24
2021-03-10 13:26:15.641,2021-03-10-13-26-15-641,883,912,1384,189,0,295,0,9,0,0,0,0,1382,1759,26,24
2021-03-10 13:26:15.657,2021-03-10-13-26-15-657,883,912,1384,189,0,295,0,9,0,0,0,0,1371,1756,25,24
2021-03-10 13:26:15.688,2021-03-10-13-26-15-688,883,912,1384,189,0,295,0,9,0,0,0,0,1368,1758,26,26
2021-03-10 13:26:15.704,2021-03-10-13-26-15-704,883,912,1384,189,0,295,0,9,0,0,0,0,1364,1758,26,26
2021-03-10 13:26:15.735,2021-03-10-13-26-15-735,883,912,1384,189,0,295,0,9,0,0,0,0,1357,1758,24,26
2021-03-10 13:26:15.766,2021-03-10-13-26-15-766,882,915,1383,188,0,300,0,21,0,0,0,0,1347,1756,24,26
2021-03-10 13:26:15.798,2021-03-10-13-26-15-798,882,915,1383,188,0,300,0,21,0,0,0,0,1347,1758,26,26
2021-03-10 13:26:15.813,2021-03-10-13-26-15-813,882,915,1383,188,0,300,0,21,0,0,0,0,1342,1760,24,24
2021-03-10 13:26:15.845,2021-03-10-13-26-15-845,882,915,1383,188,0,300,0,21,0,0,0,0,1335,1755,25,24
2021-03-10 13:26:15.860,2021-03-10-13-26-15-860,882,915,1383,188,0,300,0,21,0,0,0,0,1330,1757,24,24
2021-03-10 13:26:15.891,2021-03-10-13-26-15-891,882,915,1383,188,0,300,0,21,0,0,0,0,1330,1759,26,28
2021-03-10 13:26:15.923,2021-03-10-13-26-15-923,885,912,1383,189,0,306,0,27,0,0,0,0,1319,1756,25,24
2021-03-10 13:26:15.954,2021-03-10-13-26-15-954,885,912,1383,189,0,306,0,27,0,0,0,0,1316,1758,24,24
2021-03-10 13:26:15.969,2021-03-10-13-26-15-969,885,912,1383,189,0,306,0,27,0,0,0,0,1312,1756,29,28
2021-03-10 13:26:16.001,2021-03-10-13-26-16-001,885,912,1383,189,0,306,0,27,0,0,0,0,1305,1757,24,24
2021-03-10 13:26:16.016,2021-03-10-13-26-16-016,885,912,1383,189,0,306,0,27,0,0,0,0,1305,1760,24,24
2021-03-10 13:26:16.048,2021-03-10-13-26-16-048,885,912,1383,189,0,306,0,27,0,0,0,0,1299,1758,27,26
2021-03-10 13:26:16.079,2021-03-10-13-26-16-079,886,914,1383,188,0,315,0,32,0,0,0,0,1291,1758,25,24
2021-03-10 13:26:16.110,2021-03-10-13-26-16-110,886,914,1383,188,0,315,0,32,0,0,0,0,1286,1758,23,24
2021-03-10 13:26:16.126,2021-03-10-13-26-16-126,886,914,1383,188,0,315,0,32,0,0,0,0,1284,1759,24,24
2021-03-10 13:26:16.157,2021-03-10-13-26-16-157,886,914,1383,188,0,315,0,32,0,0,0,0,1279,1757,32,32
2021-03-10 13:26:16.173,2021-03-10-13-26-16-173,886,914,1383,188,0,315,0,32,0,0,0,0,1273,1758,26,24
2021-03-10 13:26:16.204,2021-03-10-13-26-16-204,886,914,1383,188,0,315,0,32,0,0,0,0,1269,1758,24,26
2021-03-10 13:26:16.235,2021-03-10-13-26-16-235,882,912,1381,192,0,320,0,37,0,0,0,0,1267,1758,23,24
2021-03-10 13:26:16.266,2021-03-10-13-26-16-266,882,912,1381,192,0,320,0,37,0,0,0,0,1261,1762,26,26
2021-03-10 13:26:16.282,2021-03-10-13-26-16-282,882,912,1381,192,0,320,0,37,0,0,0,0,1255,1759,25,24
2021-03-10 13:26:16.313,2021-03-10-13-26-16-313,882,912,1381,192,0,320,0,37,0,0,0,0,1254,1763,27,28
2021-03-10 13:26:16.329,2021-03-10-13-26-16-329,882,912,1381,192,0,320,0,37,0,0,0,0,1253,1764,24,24
2021-03-10 13:26:16.360,2021-03-10-13-26-16-360,882,912,1381,192,0,320,0,37,0,0,0,0,1246,1765,26,26
2021-03-10 13:26:16.391,2021-03-10-13-26-16-391,895,905,1380,191,0,323,0,40,0,0,0,0,1241,1764,27,28
2021-03-10 13:26:16.423,2021-03-10-13-26-16-423,895,905,1380,191,0,323,0,40,0,0,0,0,1235,1760,25,26
2021-03-10 13:26:16.438,2021-03-10-13-26-16-438,895,905,1380,191,0,323,0,40,0,0,0,0,1231,1764,25,24
2021-03-10 13:26:16.469,2021-03-10-13-26-16-469,895,905,1380,191,0,323,0,40,0,0,0,0,1227,1764,26,26
2021-03-10 13:26:16.485,2021-03-10-13-26-16-485,895,905,1380,191,0,323,0,40,0,0,0,0,1223,1762,26,26
2021-03-10 13:26:16.516,2021-03-10-13-26-16-516,895,905,1380,191,0,323,0,40,0,0,0,0,1217,1763,23,24
2021-03-10 13:26:16.547,2021-03-10-13-26-16-547,895,905,1380,191,0,323,0,40,0,0,0,0,1213,1762,26,24
2021-03-10 13:26:16.579,2021-03-10-13-26-16-579,894,899,1380,194,0,326,0,43,0,0,0,0,1210,1762,24,24
2021-03-10 13:26:16.610,2021-03-10-13-26-16-610,894,899,1380,194,0,326,0,43,0,0,0,0,1210,1766,26,24
2021-03-10 13:26:16.626,2021-03-10-13-26-16-626,894,899,1380,194,0,326,0,43,0,0,0,0,1202,1764,24,24
2021-03-10 13:26:16.657,2021-03-10-13-26-16-657,894,899,1380,194,0,326,0,43,0,0,0,0,1202,1768,26,24
2021-03-10 13:26:16.672,2021-03-10-13-26-16-672,894,899,1380,194,0,326,0,43,0,0,0,0,1197,1765,26,26
2021-03-10 13:26:16.704,2021-03-10-13-26-16-704,894,899,1380,194,0,326,0,43,0,0,0,0,1189,1761,25,26
2021-03-10 13:26:16.735,2021-03-10-13-26-16-735,900,896,1377,194,0,328,0,46,0,0,0,0,1184,1762,26,26
2021-03-10 13:26:16.766,2021-03-10-13-26-16-766,900,896,1377,194,0,328,0,46,0,0,0,0,1184,1766,25,26
2021-03-10 13:26:16.782,2021-03-10-13-26-16-782,900,896,1377,194,0,328,0,46,0,0,0,0,1179,1767,22,24
2021-03-10 13:26:16.813,2021-03-10-13-26-16-813,900,896,1377,194,0,328,0,46,0,0,0,0,1175,1765,26,26
2021-03-10 13:26:16.829,2021-03-10-13-26-16-829,900,896,1377,194,0,328,0,46,0,0,0,0,1171,1766,25,24
2021-03-10 13:26:16.860,2021-03-10-13-26-16-860,900,896,1377,194,0,328,0,46,0,0,0,0,1166,1762,27,28
2021-03-10 13:26:16.891,2021-03-10-13-26-16-891,902,893,1377,196,0,330,0,50,0,0,0,0,1162,1764,27,26
2021-03-10 13:26:16.922,2021-03-10-13-26-16-922,902,893,1377,196,0,330,0,50,0,0,0,0,1158,1764,26,26
2021-03-10 13:26:16.938,2021-03-10-13-26-16-938,902,893,1377,196,0,330,0,50,0,0,0,0,1155,1764,25,24
2021-03-10 13:26:16.969,2021-03-10-13-26-16-969,902,893,1377,196,0,330,0,50,0,0,0,0,1150,1765,27,26
2021-03-10 13:26:17.000,2021-03-10-13-26-17-000,902,893,1377,196,0,330,0,50,0,0,0,0,1149,1768,24,24
2021-03-10 13:26:17.016,2021-03-10-13-26-17-016,902,893,1377,196,0,330,0,50,0,0,0,0,1143,1770,25,32
2021-03-10 13:26:17.047,2021-03-10-13-26-17-047,907,891,1375,196,0,333,0,52,0,0,0,0,1138,1765,27,28
2021-03-10 13:26:17.079,2021-03-10-13-26-17-079,907,891,1375,196,0,333,0,52,0,0,0,0,1135,1764,27,26
2021-03-10 13:26:17.094,2021-03-10-13-26-17-094,907,891,1375,196,0,333,0,52,0,0,0,0,1133,1765,27,26
2021-03-10 13:26:17.125,2021-03-10-13-26-17-125,907,891,1375,196,0,333,0,52,0,0,0,0,1130,1765,25,24
2021-03-10 13:26:17.141,2021-03-10-13-26-17-141,907,891,1375,196,0,333,0,52,0,0,0,0,1122,1761,24,24
2021-03-10 13:26:17.172,2021-03-10-13-26-17-172,907,891,1375,196,0,333,0,52,0,0,0,0,1120,1765,25,26
2021-03-10 13:26:17.204,2021-03-10-13-26-17-204,913,881,1372,199,0,336,0,53,0,0,0,0,1118,1764,25,24
2021-03-10 13:26:17.235,2021-03-10-13-26-17-235,913,881,1372,199,0,336,0,53,0,0,0,0,1112,1765,27,26
2021-03-10 13:26:17.250,2021-03-10-13-26-17-250,913,881,1372,199,0,336,0,53,0,0,0,0,1113,1768,22,24
2021-03-10 13:26:17.282,2021-03-10-13-26-17-282,913,881,1372,199,0,336,0,53,0,0,0,0,1107,1765,26,26
2021-03-10 13:26:17.297,2021-03-10-13-26-17-297,913,881,1372,199,0,336,0,53,0,0,0,0,1104,1766,25,26
2021-03-10 13:26:17.329,2021-03-10-13-26-17-329,913,881,1372,199,0,336,0,53,0,0,0,0,1100,1768,27,28
2021-03-10 13:26:17.360,2021-03-10-13-26-17-360,910,887,1374,198,0,340,0,55,0,0,0,0,1097,1767,27,28
2021-03-10 13:26:17.391,2021-03-10-13-26-17-391,910,887,1374,198,0,340,0,55,0,0,0,0,1093,1766,27,26
2021-03-10 13:26:17.407,2021-03-10-13-26-17-407,910,887,1374,198,0,340,0,55,0,0,0,0,1083,1764,24,26
2021-03-10 13:26:17.438,2021-03-10-13-26-17-438,910,887,1374,198,0,340,0,55,0,0,0,0,1083,1766,26,24
2021-03-10 13:26:17.454,2021-03-10-13-26-17-454,910,887,1374,198,0,340,0,55,0,0,0,0,1083,1768,25,26
2021-03-10 13:26:17.485,2021-03-10-13-26-17-485,910,887,1374,198,0,340,0,55,0,0,0,0,1074,1764,26,26
2021-03-10 13:26:17.516,2021-03-10-13-26-17-516,917,881,1374,199,0,343,0,58,0,0,0,0,1072,1763,27,26
2021-03-10 13:26:17.547,2021-03-10-13-26-17-547,917,881,1374,199,0,343,0,58,0,0,0,0,1069,1766,27,26
2021-03-10 13:26:17.563,2021-03-10-13-26-17-563,917,881,1374,199,0,343,0,58,0,0,0,0,1068,1766,27,26
2021-03-10 13:26:17.594,2021-03-10-13-26-17-594,917,881,1374,199,0,343,0,58,0,0,0,0,1062,1766,27,26
2021-03-10 13:26:17.610,2021-03-10-13-26-17-610,917,881,1374,199,0,343,0,58,0,0,0,0,1059,1766,30,28
2021-03-10 13:26:17.641,2021-03-10-13-26-17-641,917,881,1374,199,0,343,0,58,0,0,0,0,1056,1762,27,24
2021-03-10 13:26:17.672,2021-03-10-13-26-17-672,911,885,1375,198,0,347,0,60,0,0,0,0,1053,1766,29,28
2021-03-10 13:26:17.703,2021-03-10-13-26-17-703,911,885,1375,198,0,347,0,60,0,0,0,0,1047,1764,27,26
2021-03-10 13:26:17.719,2021-03-10-13-26-17-719,911,885,1375,198,0,347,0,60,0,0,0,0,1046,1763,27,28
2021-03-10 13:26:17.750,2021-03-10-13-26-17-750,911,885,1375,198,0,347,0,60,0,0,0,0,1042,1765,24,24
2021-03-10 13:26:17.766,2021-03-10-13-26-17-766,911,885,1375,198,0,347,0,60,0,0,0,0,1038,1764,27,28
2021-03-10 13:26:17.797,2021-03-10-13-26-17-797,911,885,1375,198,0,347,0,60,0,0,0,0,1035,1765,27,26
2021-03-10 13:26:17.828,2021-03-10-13-26-17-828,911,885,1375,198,0,347,0,60,0,0,0,0,1034,1766,27,26
2021-03-10 13:26:17.844,2021-03-10-13-26-17-844,914,882,1373,199,0,350,0,61,0,0,0,0,1025,1762,27,28
2021-03-10 13:26:17.875,2021-03-10-13-26-17-875,914,882,1373,199,0,350,0,61,0,0,0,0,1023,1763,26,26
2021-03-10 13:26:17.907,2021-03-10-13-26-17-907,914,882,1373,199,0,350,0,61,0,0,0,0,1023,1764,26,26
2021-03-10 13:26:17.938,2021-03-10-13-26-17-938,914,882,1373,199,0,350,0,61,0,0,0,0,1016,1762,26,28
2021-03-10 13:26:17.953,2021-03-10-13-26-17-953,914,882,1373,199,0,350,0,61,0,0,0,0,1015,1765,25,26
2021-03-10 13:26:17.985,2021-03-10-13-26-17-985,914,882,1373,199,0,350,0,61,0,0,0,0,1013,1763,30,28
2021-03-10 13:26:18.000,2021-03-10-13-26-18-000,917,881,1373,198,0,355,0,61,0,0,0,0,1011,1763,32,28
2021-03-10 13:26:18.031,2021-03-10-13-26-18-031,917,881,1373,198,0,355,0,61,0,0,0,0,1007,1765,32,28
2021-03-10 13:26:18.063,2021-03-10-13-26-18-063,917,881,1373,198,0,355,0,61,0,0,0,0,1000,1762,26,28
2021-03-10 13:26:18.094,2021-03-10-13-26-18-094,917,881,1373,198,0,355,0,61,0,0,0,0,999,1762,26,28
2021-03-10 13:26:18.110,2021-03-10-13-26-18-110,917,881,1373,198,0,355,0,61,0,0,0,0,993,1764,27,26
2021-03-10 13:26:18.141,2021-03-10-13-26-18-141,917,881,1373,198,0,355,0,61,0,0,0,0,992,1764,27,26
2021-03-10 13:26:18.172,2021-03-10-13-26-18-172,913,879,1376,199,0,358,0,62,0,0,0,0,986,1761,27,24
2021-03-10 13:26:18.203,2021-03-10-13-26-18-203,913,879,1376,199,0,358,0,62,0,0,0,0,983,1764,27,28
2021-03-10 13:26:18.219,2021-03-10-13-26-18-219,913,879,1376,199,0,358,0,62,0,0,0,0,979,1765,27,26
2021-03-10 13:26:18.250,2021-03-10-13-26-18-250,913,879,1376,199,0,358,0,62,0,0,0,0,975,1762,27,26
2021-03-10 13:26:18.266,2021-03-10-13-26-18-266,913,879,1376,199,0,358,0,62,0,0,0,0,975,1764,29,28
2021-03-10 13:26:18.297,2021-03-10-13-26-18-297,913,879,1376,199,0,358,0,62,0,0,0,0,967,1761,29,28
2021-03-10 13:26:18.328,2021-03-10-13-26-18-328,918,881,1375,197,0,361,0,62,0,0,0,0,967,1766,27,26
