mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 15:28:00.173,2021-03-24-15-28-00-173,910,856,1338,196,0,235,0,0,0,0,0,0,1495,2859,10,10
2021-03-24 15:28:00.188,2021-03-24-15-28-00-188,910,856,1338,196,0,235,0,0,0,0,0,0,1491,2859,11,10
2021-03-24 15:28:00.220,2021-03-24-15-28-00-220,910,856,1338,196,0,235,0,0,0,0,0,0,1497,2860,11,10
2021-03-24 15:28:00.251,2021-03-24-15-28-00-251,906,858,1339,196,0,221,0,0,0,0,0,0,1505,2860,11,10
2021-03-24 15:28:00.282,2021-03-24-15-28-00-282,906,858,1339,196,0,221,0,0,0,0,0,0,1516,2860,10,10
2021-03-24 15:28:00.298,2021-03-24-15-28-00-298,906,858,1339,196,0,221,0,0,0,0,0,0,1522,2860,11,10
2021-03-24 15:28:00.313,2021-03-24-15-28-00-313,906,858,1339,196,0,221,0,0,0,0,0,0,1527,2861,13,12
2021-03-24 15:28:00.344,2021-03-24-15-28-00-344,906,858,1339,196,0,221,0,0,0,0,0,0,1531,2861,11,12
2021-03-24 15:28:00.376,2021-03-24-15-28-00-376,906,858,1339,196,0,221,0,0,0,0,0,0,1533,2860,11,10
2021-03-24 15:28:00.391,2021-03-24-15-28-00-391,906,863,1340,194,0,216,0,0,0,0,0,0,1536,2859,11,10
2021-03-24 15:28:00.423,2021-03-24-15-28-00-423,906,863,1340,194,0,216,0,0,0,0,0,0,1536,2860,11,10
2021-03-24 15:28:00.438,2021-03-24-15-28-00-438,906,863,1340,194,0,216,0,0,0,0,0,0,1539,2859,10,10
2021-03-24 15:28:00.469,2021-03-24-15-28-00-469,906,863,1340,194,0,216,0,0,0,0,0,0,1540,2860,11,10
2021-03-24 15:28:00.501,2021-03-24-15-28-00-501,906,863,1340,194,0,216,0,0,0,0,0,0,1542,2861,11,12
2021-03-24 15:28:00.516,2021-03-24-15-28-00-516,906,863,1340,194,0,216,0,0,0,0,0,0,1541,2861,10,10
2021-03-24 15:28:00.548,2021-03-24-15-28-00-548,903,862,1340,195,0,214,0,0,0,0,0,0,1543,2861,11,10
2021-03-24 15:28:00.579,2021-03-24-15-28-00-579,903,862,1340,195,0,214,0,0,0,0,0,0,1543,2861,11,10
2021-03-24 15:28:00.594,2021-03-24-15-28-00-594,903,862,1340,195,0,214,0,0,0,0,0,0,1544,2861,11,10
2021-03-24 15:28:00.626,2021-03-24-15-28-00-626,903,862,1340,195,0,214,0,0,0,0,0,0,1543,2860,11,10
2021-03-24 15:28:00.641,2021-03-24-15-28-00-641,903,862,1340,195,0,214,0,0,0,0,0,0,1543,2861,10,10
2021-03-24 15:28:00.673,2021-03-24-15-28-00-673,903,862,1340,195,0,214,0,0,0,0,0,0,1543,2861,11,10
2021-03-24 15:28:00.704,2021-03-24-15-28-00-704,904,862,1340,194,0,209,0,0,0,0,0,0,1546,2862,11,12
2021-03-24 15:28:00.735,2021-03-24-15-28-00-735,904,862,1340,194,0,209,0,0,0,0,0,0,1544,2861,11,10
2021-03-24 15:28:00.751,2021-03-24-15-28-00-751,904,862,1340,194,0,209,0,0,0,0,0,0,1545,2861,11,10
2021-03-24 15:28:00.766,2021-03-24-15-28-00-766,904,862,1340,194,0,209,0,0,0,0,0,0,1545,2861,11,10
2021-03-24 15:28:00.798,2021-03-24-15-28-00-798,904,862,1340,194,0,209,0,0,0,0,0,0,1546,2861,13,12
2021-03-24 15:28:00.813,2021-03-24-15-28-00-813,904,862,1340,194,0,209,0,0,0,0,0,0,1545,2861,11,10
2021-03-24 15:28:00.844,2021-03-24-15-28-00-844,904,862,1340,195,0,208,0,0,0,0,0,0,1545,2863,13,12
2021-03-24 15:28:00.876,2021-03-24-15-28-00-876,904,862,1340,195,0,208,0,0,0,0,0,0,1544,2861,11,10
2021-03-24 15:28:00.891,2021-03-24-15-28-00-891,904,862,1340,195,0,208,0,0,0,0,0,0,1544,2861,11,10
2021-03-24 15:28:00.922,2021-03-24-15-28-00-922,904,862,1340,195,0,208,0,0,0,0,0,0,1545,2861,11,10
2021-03-24 15:28:00.938,2021-03-24-15-28-00-938,904,862,1340,195,0,208,0,0,0,0,0,0,1545,2861,11,10
2021-03-24 15:28:00.969,2021-03-24-15-28-00-969,904,862,1340,195,0,208,0,0,0,0,0,0,1545,2861,11,10
2021-03-24 15:28:01.001,2021-03-24-15-28-01-001,903,861,1339,195,0,208,0,0,0,0,0,0,1544,2861,10,10
2021-03-24 15:28:01.016,2021-03-24-15-28-01-016,903,861,1339,195,0,208,0,0,0,0,0,0,1544,2859,10,10
2021-03-24 15:28:01.047,2021-03-24-15-28-01-047,903,861,1339,195,0,208,0,0,0,0,0,0,1545,2861,10,12
2021-03-24 15:28:01.079,2021-03-24-15-28-01-079,903,861,1339,195,0,208,0,0,0,0,0,0,1546,2861,13,12
2021-03-24 15:28:01.094,2021-03-24-15-28-01-094,903,861,1339,195,0,208,0,0,0,0,0,0,1544,2860,11,10
2021-03-24 15:28:01.126,2021-03-24-15-28-01-126,903,861,1339,195,0,208,0,0,0,0,0,0,1544,2861,11,10
2021-03-24 15:28:01.141,2021-03-24-15-28-01-141,907,859,1338,195,0,208,0,0,0,0,0,0,1545,2859,11,10
2021-03-24 15:28:01.172,2021-03-24-15-28-01-172,907,859,1338,195,0,208,0,0,0,0,0,0,1545,2859,10,10
2021-03-24 15:28:01.204,2021-03-24-15-28-01-204,907,859,1338,195,0,208,0,0,0,0,0,0,1544,2860,11,10
2021-03-24 15:28:01.219,2021-03-24-15-28-01-219,907,859,1338,195,0,208,0,0,0,0,0,0,1545,2860,11,10
2021-03-24 15:28:01.250,2021-03-24-15-28-01-250,907,859,1338,195,0,208,0,0,0,0,0,0,1547,2860,13,10
2021-03-24 15:28:01.266,2021-03-24-15-28-01-266,907,859,1338,195,0,208,0,0,0,0,0,0,1544,2859,10,10
2021-03-24 15:28:01.297,2021-03-24-15-28-01-297,905,857,1340,196,0,208,0,0,0,0,0,0,1544,2861,11,10
2021-03-24 15:28:01.329,2021-03-24-15-28-01-329,905,857,1340,196,0,208,0,0,0,0,0,0,1544,2861,10,10
2021-03-24 15:28:01.344,2021-03-24-15-28-01-344,905,857,1340,196,0,208,0,0,0,0,0,0,1546,2861,14,12
2021-03-24 15:28:01.375,2021-03-24-15-28-01-375,905,857,1340,196,0,208,0,0,0,0,0,0,1542,2857,137,138
2021-03-24 15:28:01.391,2021-03-24-15-28-01-391,905,857,1340,196,0,208,0,0,0,0,0,0,1543,2857,45,48
2021-03-24 15:28:01.422,2021-03-24-15-28-01-422,905,857,1340,196,0,208,0,0,0,0,0,0,1541,2857,27,26
2021-03-24 15:28:01.454,2021-03-24-15-28-01-454,905,857,1340,196,0,208,0,0,0,0,0,0,1531,2859,19,18
2021-03-24 15:28:01.469,2021-03-24-15-28-01-469,907,858,1340,196,0,209,0,0,0,0,0,0,1513,2859,18,18
2021-03-24 15:28:01.500,2021-03-24-15-28-01-500,907,858,1340,196,0,209,0,0,0,0,0,0,1514,2860,18,18
2021-03-24 15:28:01.516,2021-03-24-15-28-01-516,907,858,1340,196,0,209,0,0,0,0,0,0,1526,2862,19,20
2021-03-24 15:28:01.547,2021-03-24-15-28-01-547,907,858,1340,196,0,209,0,0,0,0,0,0,1520,2859,22,24
2021-03-24 15:28:01.579,2021-03-24-15-28-01-579,907,858,1340,196,0,209,0,0,0,0,0,0,1522,2859,24,24
2021-03-24 15:28:01.594,2021-03-24-15-28-01-594,907,858,1340,196,0,209,0,0,0,0,0,0,1522,2863,24,24
2021-03-24 15:28:01.625,2021-03-24-15-28-01-625,909,858,1339,195,0,209,0,0,0,0,0,0,1493,2860,23,24
2021-03-24 15:28:01.657,2021-03-24-15-28-01-657,909,858,1339,195,0,209,0,0,0,0,0,0,1495,2862,25,24
2021-03-24 15:28:01.672,2021-03-24-15-28-01-672,909,858,1339,195,0,209,0,0,0,0,0,0,1498,2861,21,20
2021-03-24 15:28:01.704,2021-03-24-15-28-01-704,909,858,1339,195,0,209,0,0,0,0,0,0,1495,2859,25,24
2021-03-24 15:28:01.719,2021-03-24-15-28-01-719,909,858,1339,195,0,209,0,0,0,0,0,0,1485,2861,18,24
2021-03-24 15:28:01.750,2021-03-24-15-28-01-750,909,858,1339,195,0,209,0,0,0,0,0,0,1489,2861,23,24
2021-03-24 15:28:01.782,2021-03-24-15-28-01-782,905,860,1340,196,0,208,0,0,0,0,0,0,1485,2858,24,24
2021-03-24 15:28:01.813,2021-03-24-15-28-01-813,905,860,1340,196,0,208,0,0,0,0,0,0,1475,2859,23,24
2021-03-24 15:28:01.829,2021-03-24-15-28-01-829,905,860,1340,196,0,208,0,0,0,0,0,0,1473,2861,22,24
2021-03-24 15:28:01.844,2021-03-24-15-28-01-844,905,860,1340,196,0,208,0,0,0,0,0,0,1470,2859,24,24
2021-03-24 15:28:01.875,2021-03-24-15-28-01-875,905,860,1340,196,0,208,0,0,0,0,0,0,1459,2859,23,24
2021-03-24 15:28:01.907,2021-03-24-15-28-01-907,905,860,1340,196,0,208,0,0,0,0,0,0,1451,2860,24,24
2021-03-24 15:28:01.922,2021-03-24-15-28-01-922,910,856,1337,197,0,209,0,0,0,0,0,0,1452,2862,23,24
2021-03-24 15:28:01.953,2021-03-24-15-28-01-953,910,856,1337,197,0,209,0,0,0,0,0,0,1442,2861,21,20
2021-03-24 15:28:01.969,2021-03-24-15-28-01-969,910,856,1337,197,0,209,0,0,0,0,0,0,1436,2862,22,22
2021-03-24 15:28:02.000,2021-03-24-15-28-02-000,910,856,1337,197,0,209,0,0,0,0,0,0,1431,2860,19,20
2021-03-24 15:28:02.032,2021-03-24-15-28-02-032,910,856,1337,197,0,209,0,0,0,0,0,0,1426,2859,24,24
2021-03-24 15:28:02.047,2021-03-24-15-28-02-047,910,856,1337,197,0,209,0,0,0,0,0,0,1417,2861,19,20
2021-03-24 15:28:02.078,2021-03-24-15-28-02-078,912,847,1336,199,0,217,0,0,0,0,0,0,1416,2862,21,20
2021-03-24 15:28:02.110,2021-03-24-15-28-02-110,912,847,1336,199,0,217,0,0,0,0,0,0,1410,2862,25,24
2021-03-24 15:28:02.125,2021-03-24-15-28-02-125,912,847,1336,199,0,217,0,0,0,0,0,0,1401,2862,23,24
2021-03-24 15:28:02.157,2021-03-24-15-28-02-157,912,847,1336,199,0,217,0,0,0,0,0,0,1389,2870,22,28
2021-03-24 15:28:02.172,2021-03-24-15-28-02-172,912,847,1336,199,0,217,0,0,0,0,0,0,1392,2861,25,24
2021-03-24 15:28:02.203,2021-03-24-15-28-02-203,912,847,1336,199,0,217,0,0,0,0,0,0,1381,2859,23,24
2021-03-24 15:28:02.235,2021-03-24-15-28-02-235,915,851,1336,198,0,226,0,0,0,0,0,0,1380,2861,26,24
2021-03-24 15:28:02.266,2021-03-24-15-28-02-266,915,851,1336,198,0,226,0,0,0,0,0,0,1372,2859,23,22
2021-03-24 15:28:02.282,2021-03-24-15-28-02-282,915,851,1336,198,0,226,0,0,0,0,0,0,1371,2862,21,24
2021-03-24 15:28:02.313,2021-03-24-15-28-02-313,915,851,1336,198,0,226,0,0,0,0,0,0,1361,2861,24,24
2021-03-24 15:28:02.328,2021-03-24-15-28-02-328,915,851,1336,198,0,226,0,0,0,0,0,0,1358,2863,25,24
2021-03-24 15:28:02.360,2021-03-24-15-28-02-360,915,851,1336,198,0,226,0,0,0,0,0,0,1355,2861,25,24
2021-03-24 15:28:02.375,2021-03-24-15-28-02-375,920,844,1335,200,0,242,0,0,0,0,0,0,1347,2863,26,26
2021-03-24 15:28:02.406,2021-03-24-15-28-02-406,920,844,1335,200,0,242,0,0,0,0,0,0,1344,2860,25,26
2021-03-24 15:28:02.438,2021-03-24-15-28-02-438,920,844,1335,200,0,242,0,0,0,0,0,0,1340,2862,26,26
2021-03-24 15:28:02.453,2021-03-24-15-28-02-453,920,844,1335,200,0,242,0,0,0,0,0,0,1335,2861,25,26
2021-03-24 15:28:02.485,2021-03-24-15-28-02-485,920,844,1335,200,0,242,0,0,0,0,0,0,1326,2861,27,26
2021-03-24 15:28:02.500,2021-03-24-15-28-02-500,920,844,1335,200,0,242,0,0,0,0,0,0,1323,2863,26,26
2021-03-24 15:28:02.531,2021-03-24-15-28-02-531,920,844,1335,200,0,242,0,0,0,0,0,0,1321,2863,24,24
2021-03-24 15:28:02.563,2021-03-24-15-28-02-563,917,845,1336,201,0,251,0,0,0,0,0,0,1312,2861,24,24
2021-03-24 15:28:02.578,2021-03-24-15-28-02-578,917,845,1336,201,0,251,0,0,0,0,0,0,1315,2858,27,24
2021-03-24 15:28:02.610,2021-03-24-15-28-02-610,917,845,1336,201,0,251,0,0,0,0,0,0,1306,2863,23,24
2021-03-24 15:28:02.625,2021-03-24-15-28-02-625,917,845,1336,201,0,251,0,0,0,0,0,0,1296,2859,22,20
2021-03-24 15:28:02.656,2021-03-24-15-28-02-656,917,845,1336,201,0,251,0,0,0,0,0,0,1291,2859,27,28
2021-03-24 15:28:02.688,2021-03-24-15-28-02-688,917,845,1336,201,0,251,0,0,0,0,0,0,1291,2861,26,26
2021-03-24 15:28:02.703,2021-03-24-15-28-02-703,926,840,1334,202,0,263,0,0,0,0,0,0,1285,2861,25,24
2021-03-24 15:28:02.735,2021-03-24-15-28-02-735,926,840,1334,202,0,263,0,0,0,0,0,0,1277,2860,27,28
2021-03-24 15:28:02.750,2021-03-24-15-28-02-750,926,840,1334,202,0,263,0,0,0,0,0,0,1275,2860,22,24
2021-03-24 15:28:02.781,2021-03-24-15-28-02-781,926,840,1334,202,0,263,0,0,0,0,0,0,1273,2862,27,26
2021-03-24 15:28:02.813,2021-03-24-15-28-02-813,926,840,1334,202,0,263,0,0,0,0,0,0,1266,2862,27,28
2021-03-24 15:28:02.828,2021-03-24-15-28-02-828,926,840,1334,202,0,263,0,0,0,0,0,0,1263,2862,26,26
2021-03-24 15:28:02.859,2021-03-24-15-28-02-859,926,835,1335,203,0,268,0,0,0,0,0,0,1258,2861,27,28
2021-03-24 15:28:02.891,2021-03-24-15-28-02-891,926,835,1335,203,0,268,0,0,0,0,0,0,1251,2861,25,26
2021-03-24 15:28:02.906,2021-03-24-15-28-02-906,926,835,1335,203,0,268,0,0,0,0,0,0,1251,2863,26,26
2021-03-24 15:28:02.938,2021-03-24-15-28-02-938,926,835,1335,203,0,268,0,0,0,0,0,0,1248,2863,24,24
2021-03-24 15:28:02.953,2021-03-24-15-28-02-953,926,835,1335,203,0,268,0,0,0,0,0,0,1243,2863,25,26
2021-03-24 15:28:02.984,2021-03-24-15-28-02-984,926,835,1335,203,0,268,0,0,0,0,0,0,1238,2863,26,26
2021-03-24 15:28:03.016,2021-03-24-15-28-03-016,930,833,1332,204,0,274,0,0,0,0,0,0,1233,2861,24,24
2021-03-24 15:28:03.047,2021-03-24-15-28-03-047,930,833,1332,204,0,274,0,0,0,0,0,0,1232,2861,27,26
2021-03-24 15:28:03.063,2021-03-24-15-28-03-063,930,833,1332,204,0,274,0,0,0,0,0,0,1226,2863,27,28
2021-03-24 15:28:03.094,2021-03-24-15-28-03-094,930,833,1332,204,0,274,0,0,0,0,0,0,1220,2861,24,24
2021-03-24 15:28:03.109,2021-03-24-15-28-03-109,930,833,1332,204,0,274,0,0,0,0,0,0,1218,2862,25,28
2021-03-24 15:28:03.141,2021-03-24-15-28-03-141,930,833,1332,204,0,274,0,0,0,0,0,0,1213,2860,27,26
2021-03-24 15:28:03.156,2021-03-24-15-28-03-156,930,830,1333,205,0,280,0,0,0,0,0,0,1210,2861,27,28
2021-03-24 15:28:03.188,2021-03-24-15-28-03-188,930,830,1333,205,0,280,0,0,0,0,0,0,1204,2859,24,26
2021-03-24 15:28:03.203,2021-03-24-15-28-03-203,930,830,1333,205,0,280,0,0,0,0,0,0,1202,2860,27,28
2021-03-24 15:28:03.234,2021-03-24-15-28-03-234,930,830,1333,205,0,280,0,0,0,0,0,0,1198,2863,26,26
2021-03-24 15:28:03.266,2021-03-24-15-28-03-266,930,830,1333,205,0,280,0,0,0,0,0,0,1193,2860,26,26
2021-03-24 15:28:03.281,2021-03-24-15-28-03-281,930,830,1333,205,0,280,0,0,0,0,0,0,1192,2862,27,26
2021-03-24 15:28:03.313,2021-03-24-15-28-03-313,935,825,1333,205,0,285,0,0,0,0,0,0,1185,2860,27,26
2021-03-24 15:28:03.344,2021-03-24-15-28-03-344,935,825,1333,205,0,285,0,0,0,0,0,0,1184,2862,26,26
2021-03-24 15:28:03.359,2021-03-24-15-28-03-359,935,825,1333,205,0,285,0,0,0,0,0,0,1179,2862,27,28
2021-03-24 15:28:03.391,2021-03-24-15-28-03-391,935,825,1333,205,0,285,0,0,0,0,0,0,1175,2862,27,28
2021-03-24 15:28:03.406,2021-03-24-15-28-03-406,935,825,1333,205,0,285,0,0,0,0,0,0,1172,2863,23,28
2021-03-24 15:28:03.437,2021-03-24-15-28-03-437,935,825,1333,205,0,285,0,0,0,0,0,0,1166,2860,33,32
2021-03-24 15:28:03.469,2021-03-24-15-28-03-469,938,822,1332,207,0,288,0,0,0,0,0,0,1166,2861,26,28
2021-03-24 15:28:03.500,2021-03-24-15-28-03-500,938,822,1332,207,0,288,0,0,0,0,0,0,1160,2863,27,28
2021-03-24 15:28:03.516,2021-03-24-15-28-03-516,938,822,1332,207,0,288,0,0,0,0,0,0,1154,2859,32,32
2021-03-24 15:28:03.547,2021-03-24-15-28-03-547,938,822,1332,207,0,288,0,0,0,0,0,0,1155,2862,27,28
2021-03-24 15:28:03.562,2021-03-24-15-28-03-562,938,822,1332,207,0,288,0,0,0,0,0,0,1145,2859,26,26
2021-03-24 15:28:03.594,2021-03-24-15-28-03-594,938,822,1332,207,0,288,0,0,0,0,0,0,1146,2863,27,26
2021-03-24 15:28:03.609,2021-03-24-15-28-03-609,938,822,1332,207,0,288,0,0,0,0,0,0,1139,2861,32,30
2021-03-24 15:28:03.641,2021-03-24-15-28-03-641,940,820,1331,207,0,290,0,0,0,0,0,0,1138,2861,27,28
2021-03-24 15:28:03.672,2021-03-24-15-28-03-672,940,820,1331,207,0,290,0,0,0,0,0,0,1133,2862,27,28
2021-03-24 15:28:03.687,2021-03-24-15-28-03-687,940,820,1331,207,0,290,0,0,0,0,0,0,1131,2862,29,28
2021-03-24 15:28:03.719,2021-03-24-15-28-03-719,940,820,1331,207,0,290,0,0,0,0,0,0,1130,2865,32,32
2021-03-24 15:28:03.734,2021-03-24-15-28-03-734,940,820,1331,207,0,290,0,0,0,0,0,0,1122,2861,30,28
2021-03-24 15:28:03.766,2021-03-24-15-28-03-766,940,820,1331,207,0,290,0,0,0,0,0,0,1117,2859,29,32
2021-03-24 15:28:03.797,2021-03-24-15-28-03-797,946,813,1331,209,0,291,0,0,0,0,0,0,1115,2862,29,30
2021-03-24 15:28:03.828,2021-03-24-15-28-03-828,946,813,1331,209,0,291,0,0,0,0,0,0,1112,2863,32,32
2021-03-24 15:28:03.844,2021-03-24-15-28-03-844,946,813,1331,209,0,291,0,0,0,0,0,0,1120,2858,46,32
2021-03-24 15:28:03.859,2021-03-24-15-28-03-859,946,813,1331,209,0,291,0,0,0,0,0,0,1104,2861,27,28
2021-03-24 15:28:03.891,2021-03-24-15-28-03-891,946,813,1331,209,0,291,0,0,0,0,0,0,1105,2863,27,28
2021-03-24 15:28:03.922,2021-03-24-15-28-03-922,946,813,1331,209,0,291,0,0,0,0,0,0,1097,2862,29,32
2021-03-24 15:28:03.937,2021-03-24-15-28-03-937,947,812,1331,210,0,292,0,0,0,0,0,0,1094,2861,27,26
2021-03-24 15:28:03.969,2021-03-24-15-28-03-969,947,812,1331,210,0,292,0,0,0,0,0,0,1091,2861,29,30
2021-03-24 15:28:03.984,2021-03-24-15-28-03-984,947,812,1331,210,0,292,0,0,0,0,0,0,1086,2861,30,32
2021-03-24 15:28:04.015,2021-03-24-15-28-04-015,947,812,1331,210,0,292,0,0,0,0,0,0,1082,2859,32,32
2021-03-24 15:28:04.047,2021-03-24-15-28-04-047,947,812,1331,210,0,292,0,0,0,0,0,0,1083,2863,33,32
2021-03-24 15:28:04.062,2021-03-24-15-28-04-062,947,812,1331,210,0,292,0,0,0,0,0,0,1074,2860,32,32
2021-03-24 15:28:04.094,2021-03-24-15-28-04-094,951,808,1328,210,0,294,0,0,0,0,0,0,1074,2863,30,30
2021-03-24 15:28:04.125,2021-03-24-15-28-04-125,951,808,1328,210,0,294,0,0,0,0,0,0,1072,2863,30,30
2021-03-24 15:28:04.140,2021-03-24-15-28-04-140,951,808,1328,210,0,294,0,0,0,0,0,0,1067,2862,32,32
2021-03-24 15:28:04.172,2021-03-24-15-28-04-172,951,808,1328,210,0,294,0,0,0,0,0,0,1061,2862,33,32
2021-03-24 15:28:04.187,2021-03-24-15-28-04-187,951,808,1328,210,0,294,0,0,0,0,0,0,1059,2861,32,32
2021-03-24 15:28:04.219,2021-03-24-15-28-04-219,951,808,1328,210,0,294,0,0,0,0,0,0,1056,2858,32,34
2021-03-24 15:28:04.250,2021-03-24-15-28-04-250,950,805,1328,212,0,294,0,0,0,0,0,0,1051,2856,29,32
2021-03-24 15:28:04.281,2021-03-24-15-28-04-281,950,805,1328,212,0,294,0,0,0,0,0,0,1050,2863,29,26
2021-03-24 15:28:04.297,2021-03-24-15-28-04-297,950,805,1328,212,0,294,0,0,0,0,0,0,1047,2862,32,32
2021-03-24 15:28:04.312,2021-03-24-15-28-04-312,950,805,1328,212,0,294,0,0,0,0,0,0,1042,2855,27,28
2021-03-24 15:28:04.344,2021-03-24-15-28-04-344,950,805,1328,212,0,294,0,0,0,0,0,0,1041,2863,30,28
2021-03-24 15:28:04.375,2021-03-24-15-28-04-375,950,805,1328,212,0,294,0,0,0,0,0,0,1037,2860,33,34
2021-03-24 15:28:04.390,2021-03-24-15-28-04-390,956,802,1327,213,0,296,0,0,0,0,0,0,1033,2860,32,30
2021-03-24 15:28:04.422,2021-03-24-15-28-04-422,956,802,1327,213,0,296,0,0,0,0,0,0,1030,2863,32,32
2021-03-24 15:28:04.453,2021-03-24-15-28-04-453,956,802,1327,213,0,296,0,0,0,0,0,0,1026,2863,34,34
2021-03-24 15:28:04.469,2021-03-24-15-28-04-469,956,802,1327,213,0,296,0,0,0,0,0,0,1025,2863,32,32
2021-03-24 15:28:04.500,2021-03-24-15-28-04-500,956,802,1327,213,0,296,0,0,0,0,0,0,1017,2859,32,32
2021-03-24 15:28:04.515,2021-03-24-15-28-04-515,956,802,1327,213,0,296,0,0,0,0,0,0,1016,2860,32,28
2021-03-24 15:28:04.547,2021-03-24-15-28-04-547,960,796,1329,214,0,297,0,0,0,0,0,0,1015,2862,32,32
2021-03-24 15:28:04.578,2021-03-24-15-28-04-578,960,796,1329,214,0,297,0,0,0,0,0,0,1009,2859,30,32
2021-03-24 15:28:04.593,2021-03-24-15-28-04-593,960,796,1329,214,0,297,0,0,0,0,0,0,1005,2861,32,32
2021-03-24 15:28:04.625,2021-03-24-15-28-04-625,960,796,1329,214,0,297,0,0,0,0,0,0,1004,2863,32,32
2021-03-24 15:28:04.640,2021-03-24-15-28-04-640,960,796,1329,214,0,297,0,0,0,0,0,0,1001,2861,32,28
2021-03-24 15:28:04.672,2021-03-24-15-28-04-672,960,796,1329,214,0,297,0,0,0,0,0,0,995,2857,32,32
2021-03-24 15:28:04.703,2021-03-24-15-28-04-703,964,794,1326,215,0,298,0,0,0,0,0,0,992,2860,32,34
2021-03-24 15:28:04.734,2021-03-24-15-28-04-734,964,794,1326,215,0,298,0,0,0,0,0,0,990,2860,32,26
2021-03-24 15:28:04.750,2021-03-24-15-28-04-750,964,794,1326,215,0,298,0,0,0,0,0,0,984,2858,32,32
2021-03-24 15:28:04.765,2021-03-24-15-28-04-765,964,794,1326,215,0,298,0,0,0,0,0,0,986,2855,25,24
2021-03-24 15:28:04.797,2021-03-24-15-28-04-797,964,794,1326,215,0,298,0,0,0,0,0,0,978,2859,38,32
2021-03-24 15:28:04.828,2021-03-24-15-28-04-828,964,794,1326,215,0,298,0,0,0,0,0,0,978,2859,32,32
2021-03-24 15:28:04.843,2021-03-24-15-28-04-843,964,794,1326,215,0,298,0,0,0,0,0,0,973,2860,35,34
2021-03-24 15:28:04.875,2021-03-24-15-28-04-875,970,788,1325,216,0,300,0,0,0,0,0,0,971,2860,29,28
2021-03-24 15:28:04.906,2021-03-24-15-28-04-906,970,788,1325,216,0,300,0,0,0,0,0,0,966,2859,30,32
2021-03-24 15:28:04.922,2021-03-24-15-28-04-922,970,788,1325,216,0,300,0,0,0,0,0,0,963,2861,27,28
2021-03-24 15:28:04.953,2021-03-24-15-28-04-953,970,788,1325,216,0,300,0,0,0,0,0,0,960,2857,33,34
2021-03-24 15:28:04.968,2021-03-24-15-28-04-968,970,788,1325,216,0,300,0,0,0,0,0,0,960,2861,32,32
2021-03-24 15:28:05.000,2021-03-24-15-28-05-000,970,788,1325,216,0,300,0,0,0,0,0,0,957,2861,32,32
2021-03-24 15:28:05.031,2021-03-24-15-28-05-031,968,787,1325,216,0,301,0,0,0,0,0,0,952,2863,32,32
2021-03-24 15:28:05.062,2021-03-24-15-28-05-062,968,787,1325,216,0,301,0,0,0,0,0,0,947,2860,35,34
2021-03-24 15:28:05.078,2021-03-24-15-28-05-078,968,787,1325,216,0,301,0,0,0,0,0,0,945,2860,33,34
2021-03-24 15:28:05.093,2021-03-24-15-28-05-093,968,787,1325,216,0,301,0,0,0,0,0,0,943,2861,35,34
2021-03-24 15:28:05.125,2021-03-24-15-28-05-125,968,787,1325,216,0,301,0,0,0,0,0,0,941,2861,33,34
2021-03-24 15:28:05.156,2021-03-24-15-28-05-156,968,787,1325,216,0,301,0,0,0,0,0,0,936,2860,32,32
2021-03-24 15:28:05.171,2021-03-24-15-28-05-171,977,781,1322,218,0,301,0,0,0,0,0,0,933,2862,34,34
2021-03-24 15:28:05.203,2021-03-24-15-28-05-203,977,781,1322,218,0,301,0,0,0,0,0,0,930,2860,33,34
2021-03-24 15:28:05.218,2021-03-24-15-28-05-218,977,781,1322,218,0,301,0,0,0,0,0,0,926,2859,35,34
2021-03-24 15:28:05.250,2021-03-24-15-28-05-250,977,781,1322,218,0,301,0,0,0,0,0,0,925,2861,35,34
2021-03-24 15:28:05.281,2021-03-24-15-28-05-281,977,781,1322,218,0,301,0,0,0,0,0,0,920,2860,33,32
2021-03-24 15:28:05.296,2021-03-24-15-28-05-296,977,781,1322,218,0,301,0,0,0,0,0,0,915,2858,32,32
2021-03-24 15:28:05.328,2021-03-24-15-28-05-328,975,780,1324,219,0,303,0,0,0,0,0,0,915,2857,32,32
2021-03-24 15:28:05.359,2021-03-24-15-28-05-359,975,780,1324,219,0,303,0,0,0,0,0,0,909,2857,34,32
2021-03-24 15:28:05.375,2021-03-24-15-28-05-375,975,780,1324,219,0,303,0,0,0,0,0,0,909,2859,32,32
2021-03-24 15:28:05.406,2021-03-24-15-28-05-406,975,780,1324,219,0,303,0,0,0,0,0,0,907,2860,33,34
2021-03-24 15:28:05.421,2021-03-24-15-28-05-421,975,780,1324,219,0,303,0,0,0,0,0,0,902,2859,35,36
2021-03-24 15:28:05.453,2021-03-24-15-28-05-453,975,780,1324,219,0,303,0,0,0,0,0,0,898,2856,35,34
2021-03-24 15:28:05.484,2021-03-24-15-28-05-484,982,773,1321,220,0,304,0,0,0,0,0,0,899,2859,34,34
2021-03-24 15:28:05.515,2021-03-24-15-28-05-515,982,773,1321,220,0,304,0,0,0,0,0,0,896,2858,33,32
2021-03-24 15:28:05.531,2021-03-24-15-28-05-531,982,773,1321,220,0,304,0,0,0,0,0,0,890,2859,35,36
